4
80613 0 300 1 0 aluminio.constante
80614 0 300 1 0 aluminio.constante
80615 0 300 1 0 aluminio.constante
80616 0 300 1 0 aluminio.constante
80617 0 300 1 0 aluminio.constante
80618 0 300 1 0 aluminio.constante
80619 0 300 1 0 aluminio.constante
80620 0 300 1 0 aluminio.constante
80621 0 300 1 0 aluminio.constante
80622 0 300 1 0 aluminio.constante
80623 0 300 1 0 aluminio.constante
80624 0 300 1 0 aluminio.constante
80625 0 300 1 0 aluminio.constante
80626 0 300 1 0 aluminio.constante
80627 0 300 1 0 aluminio.constante
80628 0 300 1 0 aluminio.constante
80629 0 300 1 0 aluminio.constante
80630 0 300 1 0 aluminio.constante
80631 0 300 1 0 aluminio.constante
80632 0 300 1 0 aluminio.constante
80633 0 300 1 0 aluminio.constante
80634 0 300 1 0 aluminio.constante
80635 0 300 1 0 aluminio.constante
80636 0 300 1 0 aluminio.constante
80637 0 300 1 0 aluminio.constante
80638 0 300 1 0 aluminio.constante
80639 0 300 1 0 aluminio.constante
80640 0 300 1 0 aluminio.constante
80641 0 300 1 0 aluminio.constante
80642 0 300 1 0 aluminio.constante
80643 0 300 1 0 aluminio.constante
80644 0 300 1 0 aluminio.constante
80645 0 300 1 0 aluminio.constante
80646 0 300 1 0 aluminio.constante
80647 0 300 1 0 aluminio.constante
80648 0 300 1 0 aluminio.constante
80649 0 300 1 0 aluminio.constante
80650 0 300 1 0 aluminio.constante
80651 0 300 1 0 aluminio.constante
80652 0 300 1 0 aluminio.constante
80653 0 300 1 0 aluminio.constante
80654 0 300 1 0 aluminio.constante
80655 0 300 1 0 aluminio.constante
80656 0 300 1 0 aluminio.constante
80657 0 300 1 0 aluminio.constante
80658 0 300 1 0 aluminio.constante
80659 0 300 1 0 aluminio.constante
80660 0 300 1 0 aluminio.constante
80661 0 300 1 0 aluminio.constante
80662 0 300 1 0 aluminio.constante
80663 0 300 1 0 aluminio.constante
80664 0 300 1 0 aluminio.constante
80665 0 300 1 0 aluminio.constante
80666 0 300 1 0 aluminio.constante
80667 0 300 1 0 aluminio.constante
80668 0 300 1 0 aluminio.constante
80669 0 300 1 0 aluminio.constante
80670 0 300 1 0 aluminio.constante
80671 0 300 1 0 aluminio.constante
80672 0 300 1 0 aluminio.constante
80673 0 300 1 0 aluminio.constante
80674 0 300 1 0 aluminio.constante
80675 0 300 1 0 aluminio.constante
80676 0 300 1 0 aluminio.constante
80677 0 300 1 0 aluminio.constante
80678 0 300 1 0 aluminio.constante
80679 0 300 1 0 aluminio.constante
80680 0 300 1 0 aluminio.constante
80681 0 300 1 0 aluminio.constante
80682 0 300 1 0 aluminio.constante
80683 0 300 1 0 aluminio.constante
80684 0 300 1 0 aluminio.constante
80685 0 300 1 0 aluminio.constante
80686 0 300 1 0 aluminio.constante
80687 0 300 1 0 aluminio.constante
80688 0 300 1 0 aluminio.constante
80689 0 300 1 0 aluminio.constante
80690 0 300 1 0 aluminio.constante
80691 0 300 1 0 aluminio.constante
80692 0 300 1 0 aluminio.constante
80693 0 300 1 0 aluminio.constante
80694 0 300 1 0 aluminio.constante
80695 0 300 1 0 aluminio.constante
80696 0 300 1 0 aluminio.constante
80697 0 300 1 0 aluminio.constante
80698 0 300 1 0 aluminio.constante
80699 0 300 1 0 aluminio.constante
80708 0 300 1 0 aluminio.constante
80709 0 300 1 0 aluminio.constante
80710 0 300 1 0 aluminio.constante
80711 0 300 1 0 aluminio.constante
80712 0 300 1 0 aluminio.constante
80713 0 300 1 0 aluminio.constante
80714 0 300 1 0 aluminio.constante
80715 0 300 1 0 aluminio.constante
80716 0 300 1 0 aluminio.constante
80717 0 300 1 0 aluminio.constante
80718 0 300 1 0 aluminio.constante
80719 0 300 1 0 aluminio.constante
80720 0 300 1 0 aluminio.constante
80721 0 300 1 0 aluminio.constante
80722 0 300 1 0 aluminio.constante
80723 0 300 1 0 aluminio.constante
80724 0 300 1 0 aluminio.constante
80725 0 300 1 0 aluminio.constante
80726 0 300 1 0 aluminio.constante
80727 0 300 1 0 aluminio.constante
80728 0 300 1 0 aluminio.constante
80729 0 300 1 0 aluminio.constante
80730 0 300 1 0 aluminio.constante
80731 0 300 1 0 aluminio.constante
80732 0 300 1 0 aluminio.constante
80733 0 300 1 0 aluminio.constante
80734 0 300 1 0 aluminio.constante
80735 0 300 1 0 aluminio.constante
80736 0 300 1 0 aluminio.constante
80737 0 300 1 0 aluminio.constante
80738 0 300 1 0 aluminio.constante
80739 0 300 1 0 aluminio.constante
80740 0 300 1 0 aluminio.constante
80741 0 300 1 0 aluminio.constante
80742 0 300 1 0 aluminio.constante
80743 0 300 1 0 aluminio.constante
80744 0 300 1 0 aluminio.constante
80745 0 300 1 0 aluminio.constante
80746 0 300 1 0 aluminio.constante
80747 0 300 1 0 aluminio.constante
80748 0 300 1 0 aluminio.constante
80749 0 300 1 0 aluminio.constante
80750 0 300 1 0 aluminio.constante
80751 0 300 1 0 aluminio.constante
80752 0 300 1 0 aluminio.constante
80753 0 300 1 0 aluminio.constante
80754 0 300 1 0 aluminio.constante
80755 0 300 1 0 aluminio.constante
80756 0 300 1 0 aluminio.constante
80757 0 300 1 0 aluminio.constante
80758 0 300 1 0 aluminio.constante
80759 0 300 1 0 aluminio.constante
80760 0 300 1 0 aluminio.constante
80761 0 300 1 0 aluminio.constante
80762 0 300 1 0 aluminio.constante
80763 0 300 1 0 aluminio.constante
80764 0 300 1 0 aluminio.constante
80765 0 300 1 0 aluminio.constante
80766 0 300 1 0 aluminio.constante
80767 0 300 1 0 aluminio.constante
80768 0 300 1 0 aluminio.constante
80769 0 300 1 0 aluminio.constante
80770 0 300 1 0 aluminio.constante
80771 0 300 1 0 aluminio.constante
80772 0 300 1 0 aluminio.constante
80773 0 300 1 0 aluminio.constante
80774 0 300 1 0 aluminio.constante
80775 0 300 1 0 aluminio.constante
80776 0 300 1 0 aluminio.constante
80777 0 300 1 0 aluminio.constante
80778 0 300 1 0 aluminio.constante
80779 0 300 1 0 aluminio.constante
80780 0 300 1 0 aluminio.constante
80781 0 300 1 0 aluminio.constante
80782 0 300 1 0 aluminio.constante
80783 0 300 1 0 aluminio.constante
80784 0 300 1 0 aluminio.constante
80785 0 300 1 0 aluminio.constante
80786 0 300 1 0 aluminio.constante
80787 0 300 1 0 aluminio.constante
80788 0 300 1 0 aluminio.constante
80789 0 300 1 0 aluminio.constante
80790 0 300 1 0 aluminio.constante
80791 0 300 1 0 aluminio.constante
80792 0 300 1 0 aluminio.constante
80793 0 300 1 0 aluminio.constante
80794 0 300 1 0 aluminio.constante
80795 0 300 1 0 aluminio.constante
80796 0 300 1 0 aluminio.constante
80797 0 300 1 0 aluminio.constante
80798 0 300 1 0 aluminio.constante
80799 0 300 1 0 aluminio.constante
80800 0 300 1 0 aluminio.constante
80801 0 300 1 0 aluminio.constante
80802 0 300 1 0 aluminio.constante
80803 0 300 1 0 aluminio.constante
80804 0 300 1 0 aluminio.constante
80805 0 300 1 0 aluminio.constante
80806 0 300 1 0 aluminio.constante
80807 0 300 1 0 aluminio.constante
80808 0 300 1 0 aluminio.constante
80888 0 300 1 0 aluminio.constante
80889 0 300 1 0 aluminio.constante
80890 0 300 1 0 aluminio.constante
80891 0 300 1 0 aluminio.constante
80892 0 300 1 0 aluminio.constante
80893 0 300 1 0 aluminio.constante
80894 0 300 1 0 aluminio.constante
80895 0 300 1 0 aluminio.constante
80896 0 300 1 0 aluminio.constante
80897 0 300 1 0 aluminio.constante
80898 0 300 1 0 aluminio.constante
80899 0 300 1 0 aluminio.constante
80900 0 300 1 0 aluminio.constante
80901 0 300 1 0 aluminio.constante
80902 0 300 1 0 aluminio.constante
80903 0 300 1 0 aluminio.constante
80904 0 300 1 0 aluminio.constante
80905 0 300 1 0 aluminio.constante
80906 0 300 1 0 aluminio.constante
80907 0 300 1 0 aluminio.constante
80908 0 300 1 0 aluminio.constante
80909 0 300 1 0 aluminio.constante
80910 0 300 1 0 aluminio.constante
80911 0 300 1 0 aluminio.constante
80912 0 300 1 0 aluminio.constante
80913 0 300 1 0 aluminio.constante
80914 0 300 1 0 aluminio.constante
80915 0 300 1 0 aluminio.constante
80916 0 300 1 0 aluminio.constante
80917 0 300 1 0 aluminio.constante
80918 0 300 1 0 aluminio.constante
80919 0 300 1 0 aluminio.constante
80920 0 300 1 0 aluminio.constante
80921 0 300 1 0 aluminio.constante
80922 0 300 1 0 aluminio.constante
80923 0 300 1 0 aluminio.constante
80924 0 300 1 0 aluminio.constante
80925 0 300 1 0 aluminio.constante
80926 0 300 1 0 aluminio.constante
80927 0 300 1 0 aluminio.constante
80928 0 300 1 0 aluminio.constante
80929 0 300 1 0 aluminio.constante
80930 0 300 1 0 aluminio.constante
80931 0 300 1 0 aluminio.constante
80932 0 300 1 0 aluminio.constante
80933 0 300 1 0 aluminio.constante
80934 0 300 1 0 aluminio.constante
80935 0 300 1 0 aluminio.constante
80936 0 300 1 0 aluminio.constante
80937 0 300 1 0 aluminio.constante
80938 0 300 1 0 aluminio.constante
80939 0 300 1 0 aluminio.constante
80940 0 300 1 0 aluminio.constante
80941 0 300 1 0 aluminio.constante
80942 0 300 1 0 aluminio.constante
80943 0 300 1 0 aluminio.constante
80944 0 300 1 0 aluminio.constante
80945 0 300 1 0 aluminio.constante
80946 0 300 1 0 aluminio.constante
80947 0 300 1 0 aluminio.constante
80948 0 300 1 0 aluminio.constante
80949 0 300 1 0 aluminio.constante
80950 0 300 1 0 aluminio.constante
80951 0 300 1 0 aluminio.constante
80952 0 300 1 0 aluminio.constante
80953 0 300 1 0 aluminio.constante
80954 0 300 1 0 aluminio.constante
80955 0 300 1 0 aluminio.constante
80956 0 300 1 0 aluminio.constante
80957 0 300 1 0 aluminio.constante
80958 0 300 1 0 aluminio.constante
80959 0 300 1 0 aluminio.constante
80960 0 300 1 0 aluminio.constante
80961 0 300 1 0 aluminio.constante
80962 0 300 1 0 aluminio.constante
80963 0 300 1 0 aluminio.constante
80964 0 300 1 0 aluminio.constante
80965 0 300 1 0 aluminio.constante
80966 0 300 1 0 aluminio.constante
80967 0 300 1 0 aluminio.constante
80968 0 300 1 0 aluminio.constante
80969 0 300 1 0 aluminio.constante
80970 0 300 1 0 aluminio.constante
80971 0 300 1 0 aluminio.constante
80972 0 300 1 0 aluminio.constante
80973 0 300 1 0 aluminio.constante
80974 0 300 1 0 aluminio.constante
80975 0 300 1 0 aluminio.constante
80976 0 300 1 0 aluminio.constante
80977 0 300 1 0 aluminio.constante
80978 0 300 1 0 aluminio.constante
80979 0 300 1 0 aluminio.constante
80980 0 300 1 0 aluminio.constante
80981 0 300 1 0 aluminio.constante
80982 0 300 1 0 aluminio.constante
80983 0 300 1 0 aluminio.constante
80984 0 300 1 0 aluminio.constante
80985 0 300 1 0 aluminio.constante
80986 0 300 1 0 aluminio.constante
80987 0 300 1 0 aluminio.constante
80988 0 300 1 0 aluminio.constante
80989 0 300 1 0 aluminio.constante
80990 0 300 1 0 aluminio.constante
80991 0 300 1 0 aluminio.constante
80992 0 300 1 0 aluminio.constante
80993 0 300 1 0 aluminio.constante
80994 0 300 1 0 aluminio.constante
80995 0 300 1 0 aluminio.constante
80996 0 300 1 0 aluminio.constante
80997 0 300 1 0 aluminio.constante
80998 0 300 1 0 aluminio.constante
80999 0 300 1 0 aluminio.constante
81008 0 300 1 0 aluminio.constante
81009 0 300 1 0 aluminio.constante
81010 0 300 1 0 aluminio.constante
81011 0 300 1 0 aluminio.constante
81012 0 300 1 0 aluminio.constante
81013 0 300 1 0 aluminio.constante
81014 0 300 1 0 aluminio.constante
81015 0 300 1 0 aluminio.constante
81016 0 300 1 0 aluminio.constante
81017 0 300 1 0 aluminio.constante
81018 0 300 1 0 aluminio.constante
81019 0 300 1 0 aluminio.constante
81020 0 300 1 0 aluminio.constante
81021 0 300 1 0 aluminio.constante
81022 0 300 1 0 aluminio.constante
81023 0 300 1 0 aluminio.constante
81024 0 300 1 0 aluminio.constante
81025 0 300 1 0 aluminio.constante
81026 0 300 1 0 aluminio.constante
81027 0 300 1 0 aluminio.constante
81028 0 300 1 0 aluminio.constante
81029 0 300 1 0 aluminio.constante
81030 0 300 1 0 aluminio.constante
81031 0 300 1 0 aluminio.constante
81032 0 300 1 0 aluminio.constante
81033 0 300 1 0 aluminio.constante
81034 0 300 1 0 aluminio.constante
81035 0 300 1 0 aluminio.constante
81036 0 300 1 0 aluminio.constante
81037 0 300 1 0 aluminio.constante
81038 0 300 1 0 aluminio.constante
81039 0 300 1 0 aluminio.constante
81040 0 300 1 0 aluminio.constante
81041 0 300 1 0 aluminio.constante
81042 0 300 1 0 aluminio.constante
81043 0 300 1 0 aluminio.constante
81044 0 300 1 0 aluminio.constante
81045 0 300 1 0 aluminio.constante
81046 0 300 1 0 aluminio.constante
81047 0 300 1 0 aluminio.constante
81048 0 300 1 0 aluminio.constante
81049 0 300 1 0 aluminio.constante
81050 0 300 1 0 aluminio.constante
81051 0 300 1 0 aluminio.constante
81052 0 300 1 0 aluminio.constante
81053 0 300 1 0 aluminio.constante
81054 0 300 1 0 aluminio.constante
81055 0 300 1 0 aluminio.constante
81056 0 300 1 0 aluminio.constante
81057 0 300 1 0 aluminio.constante
81058 0 300 1 0 aluminio.constante
81059 0 300 1 0 aluminio.constante
81060 0 300 1 0 aluminio.constante
81061 0 300 1 0 aluminio.constante
81062 0 300 1 0 aluminio.constante
81063 0 300 1 0 aluminio.constante
81064 0 300 1 0 aluminio.constante
81065 0 300 1 0 aluminio.constante
81066 0 300 1 0 aluminio.constante
81067 0 300 1 0 aluminio.constante
81068 0 300 1 0 aluminio.constante
81069 0 300 1 0 aluminio.constante
81070 0 300 1 0 aluminio.constante
81071 0 300 1 0 aluminio.constante
81072 0 300 1 0 aluminio.constante
81073 0 300 1 0 aluminio.constante
81074 0 300 1 0 aluminio.constante
81075 0 300 1 0 aluminio.constante
81076 0 300 1 0 aluminio.constante
81077 0 300 1 0 aluminio.constante
81078 0 300 1 0 aluminio.constante
81079 0 300 1 0 aluminio.constante
81080 0 300 1 0 aluminio.constante
81081 0 300 1 0 aluminio.constante
81082 0 300 1 0 aluminio.constante
81083 0 300 1 0 aluminio.constante
81084 0 300 1 0 aluminio.constante
81085 0 300 1 0 aluminio.constante
81086 0 300 1 0 aluminio.constante
81087 0 300 1 0 aluminio.constante
81088 0 300 1 0 aluminio.constante
81089 0 300 1 0 aluminio.constante
81090 0 300 1 0 aluminio.constante
81091 0 300 1 0 aluminio.constante
81092 0 300 1 0 aluminio.constante
81093 0 300 1 0 aluminio.constante
81094 0 300 1 0 aluminio.constante
81095 0 300 1 0 aluminio.constante
81096 0 300 1 0 aluminio.constante
81097 0 300 1 0 aluminio.constante
81098 0 300 1 0 aluminio.constante
81099 0 300 1 0 aluminio.constante
81100 0 300 1 0 aluminio.constante
81101 0 300 1 0 aluminio.constante
81102 0 300 1 0 aluminio.constante
81103 0 300 1 0 aluminio.constante
81104 0 300 1 0 aluminio.constante
81105 0 300 1 0 aluminio.constante
81106 0 300 1 0 aluminio.constante
81107 0 300 1 0 aluminio.constante
81108 0 300 1 0 aluminio.constante
81188 0 300 1 0 aluminio.constante
81189 0 300 1 0 aluminio.constante
81190 0 300 1 0 aluminio.constante
81191 0 300 1 0 aluminio.constante
81192 0 300 1 0 aluminio.constante
81193 0 300 1 0 aluminio.constante
81194 0 300 1 0 aluminio.constante
81195 0 300 1 0 aluminio.constante
81196 0 300 1 0 aluminio.constante
81197 0 300 1 0 aluminio.constante
81198 0 300 1 0 aluminio.constante
81199 0 300 1 0 aluminio.constante
81200 0 300 1 0 aluminio.constante
81201 0 300 1 0 aluminio.constante
81202 0 300 1 0 aluminio.constante
81203 0 300 1 0 aluminio.constante
81204 0 300 1 0 aluminio.constante
81205 0 300 1 0 aluminio.constante
81206 0 300 1 0 aluminio.constante
81207 0 300 1 0 aluminio.constante
81208 0 300 1 0 aluminio.constante
81209 0 300 1 0 aluminio.constante
81210 0 300 1 0 aluminio.constante
81211 0 300 1 0 aluminio.constante
81212 0 300 1 0 aluminio.constante
81213 0 300 1 0 aluminio.constante
81214 0 300 1 0 aluminio.constante
81215 0 300 1 0 aluminio.constante
81216 0 300 1 0 aluminio.constante
81217 0 300 1 0 aluminio.constante
81218 0 300 1 0 aluminio.constante
81219 0 300 1 0 aluminio.constante
81220 0 300 1 0 aluminio.constante
81221 0 300 1 0 aluminio.constante
81222 0 300 1 0 aluminio.constante
81223 0 300 1 0 aluminio.constante
81224 0 300 1 0 aluminio.constante
81225 0 300 1 0 aluminio.constante
81226 0 300 1 0 aluminio.constante
81227 0 300 1 0 aluminio.constante
81228 0 300 1 0 aluminio.constante
81229 0 300 1 0 aluminio.constante
81230 0 300 1 0 aluminio.constante
81231 0 300 1 0 aluminio.constante
81232 0 300 1 0 aluminio.constante
81233 0 300 1 0 aluminio.constante
81234 0 300 1 0 aluminio.constante
81235 0 300 1 0 aluminio.constante
81236 0 300 1 0 aluminio.constante
81237 0 300 1 0 aluminio.constante
81238 0 300 1 0 aluminio.constante
81239 0 300 1 0 aluminio.constante
81240 0 300 1 0 aluminio.constante
81241 0 300 1 0 aluminio.constante
81242 0 300 1 0 aluminio.constante
81243 0 300 1 0 aluminio.constante
81244 0 300 1 0 aluminio.constante
81245 0 300 1 0 aluminio.constante
81246 0 300 1 0 aluminio.constante
81247 0 300 1 0 aluminio.constante
81248 0 300 1 0 aluminio.constante
81249 0 300 1 0 aluminio.constante
81250 0 300 1 0 aluminio.constante
81251 0 300 1 0 aluminio.constante
81252 0 300 1 0 aluminio.constante
81253 0 300 1 0 aluminio.constante
81254 0 300 1 0 aluminio.constante
81255 0 300 1 0 aluminio.constante
81256 0 300 1 0 aluminio.constante
81257 0 300 1 0 aluminio.constante
81258 0 300 1 0 aluminio.constante
81259 0 300 1 0 aluminio.constante
81260 0 300 1 0 aluminio.constante
81261 0 300 1 0 aluminio.constante
81262 0 300 1 0 aluminio.constante
81263 0 300 1 0 aluminio.constante
81264 0 300 1 0 aluminio.constante
81265 0 300 1 0 aluminio.constante
81266 0 300 1 0 aluminio.constante
81267 0 300 1 0 aluminio.constante
81268 0 300 1 0 aluminio.constante
81269 0 300 1 0 aluminio.constante
81270 0 300 1 0 aluminio.constante
81271 0 300 1 0 aluminio.constante
81272 0 300 1 0 aluminio.constante
81273 0 300 1 0 aluminio.constante
81274 0 300 1 0 aluminio.constante
81275 0 300 1 0 aluminio.constante
81276 0 300 1 0 aluminio.constante
81277 0 300 1 0 aluminio.constante
81278 0 300 1 0 aluminio.constante
81279 0 300 1 0 aluminio.constante
81280 0 300 1 0 aluminio.constante
81281 0 300 1 0 aluminio.constante
81282 0 300 1 0 aluminio.constante
81283 0 300 1 0 aluminio.constante
81284 0 300 1 0 aluminio.constante
81285 0 300 1 0 aluminio.constante
81286 0 300 1 0 aluminio.constante
81287 0 300 1 0 aluminio.constante
81288 0 300 1 0 aluminio.constante
81289 0 300 1 0 aluminio.constante
81290 0 300 1 0 aluminio.constante
81291 0 300 1 0 aluminio.constante
81292 0 300 1 0 aluminio.constante
81293 0 300 1 0 aluminio.constante
81294 0 300 1 0 aluminio.constante
81295 0 300 1 0 aluminio.constante
81296 0 300 1 0 aluminio.constante
81297 0 300 1 0 aluminio.constante
81298 0 300 1 0 aluminio.constante
81299 0 300 1 0 aluminio.constante
81309 0 300 1 0 aluminio.constante
81310 0 300 1 0 aluminio.constante
81311 0 300 1 0 aluminio.constante
81312 0 300 1 0 aluminio.constante
81313 0 300 1 0 aluminio.constante
81314 0 300 1 0 aluminio.constante
81315 0 300 1 0 aluminio.constante
81316 0 300 1 0 aluminio.constante
81317 0 300 1 0 aluminio.constante
81318 0 300 1 0 aluminio.constante
81319 0 300 1 0 aluminio.constante
81320 0 300 1 0 aluminio.constante
81321 0 300 1 0 aluminio.constante
81322 0 300 1 0 aluminio.constante
81323 0 300 1 0 aluminio.constante
81324 0 300 1 0 aluminio.constante
81325 0 300 1 0 aluminio.constante
81326 0 300 1 0 aluminio.constante
81327 0 300 1 0 aluminio.constante
81328 0 300 1 0 aluminio.constante
81329 0 300 1 0 aluminio.constante
81330 0 300 1 0 aluminio.constante
81331 0 300 1 0 aluminio.constante
81332 0 300 1 0 aluminio.constante
81333 0 300 1 0 aluminio.constante
81334 0 300 1 0 aluminio.constante
81335 0 300 1 0 aluminio.constante
81336 0 300 1 0 aluminio.constante
81337 0 300 1 0 aluminio.constante
81338 0 300 1 0 aluminio.constante
81339 0 300 1 0 aluminio.constante
81340 0 300 1 0 aluminio.constante
81341 0 300 1 0 aluminio.constante
81342 0 300 1 0 aluminio.constante
81343 0 300 1 0 aluminio.constante
81344 0 300 1 0 aluminio.constante
81345 0 300 1 0 aluminio.constante
81346 0 300 1 0 aluminio.constante
81347 0 300 1 0 aluminio.constante
81348 0 300 1 0 aluminio.constante
81349 0 300 1 0 aluminio.constante
81350 0 300 1 0 aluminio.constante
81351 0 300 1 0 aluminio.constante
81352 0 300 1 0 aluminio.constante
81353 0 300 1 0 aluminio.constante
81354 0 300 1 0 aluminio.constante
81355 0 300 1 0 aluminio.constante
81356 0 300 1 0 aluminio.constante
81357 0 300 1 0 aluminio.constante
81358 0 300 1 0 aluminio.constante
81359 0 300 1 0 aluminio.constante
81360 0 300 1 0 aluminio.constante
81361 0 300 1 0 aluminio.constante
81362 0 300 1 0 aluminio.constante
81363 0 300 1 0 aluminio.constante
81364 0 300 1 0 aluminio.constante
81365 0 300 1 0 aluminio.constante
81366 0 300 1 0 aluminio.constante
81367 0 300 1 0 aluminio.constante
81368 0 300 1 0 aluminio.constante
81369 0 300 1 0 aluminio.constante
81370 0 300 1 0 aluminio.constante
81371 0 300 1 0 aluminio.constante
81372 0 300 1 0 aluminio.constante
81373 0 300 1 0 aluminio.constante
81374 0 300 1 0 aluminio.constante
81375 0 300 1 0 aluminio.constante
81376 0 300 1 0 aluminio.constante
81377 0 300 1 0 aluminio.constante
81378 0 300 1 0 aluminio.constante
81379 0 300 1 0 aluminio.constante
81380 0 300 1 0 aluminio.constante
81381 0 300 1 0 aluminio.constante
81382 0 300 1 0 aluminio.constante
81383 0 300 1 0 aluminio.constante
81384 0 300 1 0 aluminio.constante
81385 0 300 1 0 aluminio.constante
81386 0 300 1 0 aluminio.constante
81387 0 300 1 0 aluminio.constante
81388 0 300 1 0 aluminio.constante
81389 0 300 1 0 aluminio.constante
81390 0 300 1 0 aluminio.constante
81391 0 300 1 0 aluminio.constante
81392 0 300 1 0 aluminio.constante
81393 0 300 1 0 aluminio.constante
81394 0 300 1 0 aluminio.constante
81395 0 300 1 0 aluminio.constante
81396 0 300 1 0 aluminio.constante
81397 0 300 1 0 aluminio.constante
81398 0 300 1 0 aluminio.constante
81399 0 300 1 0 aluminio.constante
81400 0 300 1 0 aluminio.constante
81401 0 300 1 0 aluminio.constante
81402 0 300 1 0 aluminio.constante
81403 0 300 1 0 aluminio.constante
81404 0 300 1 0 aluminio.constante
81405 0 300 1 0 aluminio.constante
81406 0 300 1 0 aluminio.constante
81407 0 300 1 0 aluminio.constante
81488 0 300 1 0 aluminio.constante
81489 0 300 1 0 aluminio.constante
81490 0 300 1 0 aluminio.constante
81491 0 300 1 0 aluminio.constante
81492 0 300 1 0 aluminio.constante
81493 0 300 1 0 aluminio.constante
81494 0 300 1 0 aluminio.constante
81495 0 300 1 0 aluminio.constante
81496 0 300 1 0 aluminio.constante
81497 0 300 1 0 aluminio.constante
81498 0 300 1 0 aluminio.constante
81499 0 300 1 0 aluminio.constante
81500 0 300 1 0 aluminio.constante
81501 0 300 1 0 aluminio.constante
81502 0 300 1 0 aluminio.constante
81503 0 300 1 0 aluminio.constante
81504 0 300 1 0 aluminio.constante
81505 0 300 1 0 aluminio.constante
81506 0 300 1 0 aluminio.constante
81507 0 300 1 0 aluminio.constante
81508 0 300 1 0 aluminio.constante
81509 0 300 1 0 aluminio.constante
81510 0 300 1 0 aluminio.constante
81511 0 300 1 0 aluminio.constante
81512 0 300 1 0 aluminio.constante
81513 0 300 1 0 aluminio.constante
81514 0 300 1 0 aluminio.constante
81515 0 300 1 0 aluminio.constante
81516 0 300 1 0 aluminio.constante
81517 0 300 1 0 aluminio.constante
81518 0 300 1 0 aluminio.constante
81519 0 300 1 0 aluminio.constante
81520 0 300 1 0 aluminio.constante
81521 0 300 1 0 aluminio.constante
81522 0 300 1 0 aluminio.constante
81523 0 300 1 0 aluminio.constante
81524 0 300 1 0 aluminio.constante
81525 0 300 1 0 aluminio.constante
81526 0 300 1 0 aluminio.constante
81527 0 300 1 0 aluminio.constante
81528 0 300 1 0 aluminio.constante
81529 0 300 1 0 aluminio.constante
81530 0 300 1 0 aluminio.constante
81531 0 300 1 0 aluminio.constante
81532 0 300 1 0 aluminio.constante
81533 0 300 1 0 aluminio.constante
81534 0 300 1 0 aluminio.constante
81535 0 300 1 0 aluminio.constante
81536 0 300 1 0 aluminio.constante
81537 0 300 1 0 aluminio.constante
81538 0 300 1 0 aluminio.constante
81539 0 300 1 0 aluminio.constante
81540 0 300 1 0 aluminio.constante
81541 0 300 1 0 aluminio.constante
81542 0 300 1 0 aluminio.constante
81543 0 300 1 0 aluminio.constante
81544 0 300 1 0 aluminio.constante
81545 0 300 1 0 aluminio.constante
81546 0 300 1 0 aluminio.constante
81547 0 300 1 0 aluminio.constante
81548 0 300 1 0 aluminio.constante
81549 0 300 1 0 aluminio.constante
81550 0 300 1 0 aluminio.constante
81551 0 300 1 0 aluminio.constante
81552 0 300 1 0 aluminio.constante
81553 0 300 1 0 aluminio.constante
81554 0 300 1 0 aluminio.constante
81555 0 300 1 0 aluminio.constante
81556 0 300 1 0 aluminio.constante
81557 0 300 1 0 aluminio.constante
81558 0 300 1 0 aluminio.constante
81559 0 300 1 0 aluminio.constante
81560 0 300 1 0 aluminio.constante
81561 0 300 1 0 aluminio.constante
81562 0 300 1 0 aluminio.constante
81563 0 300 1 0 aluminio.constante
81564 0 300 1 0 aluminio.constante
81565 0 300 1 0 aluminio.constante
81566 0 300 1 0 aluminio.constante
81567 0 300 1 0 aluminio.constante
81568 0 300 1 0 aluminio.constante
81569 0 300 1 0 aluminio.constante
81570 0 300 1 0 aluminio.constante
81571 0 300 1 0 aluminio.constante
81572 0 300 1 0 aluminio.constante
81573 0 300 1 0 aluminio.constante
81574 0 300 1 0 aluminio.constante
81575 0 300 1 0 aluminio.constante
81576 0 300 1 0 aluminio.constante
81577 0 300 1 0 aluminio.constante
81578 0 300 1 0 aluminio.constante
81579 0 300 1 0 aluminio.constante
81580 0 300 1 0 aluminio.constante
81581 0 300 1 0 aluminio.constante
81582 0 300 1 0 aluminio.constante
81583 0 300 1 0 aluminio.constante
81584 0 300 1 0 aluminio.constante
81585 0 300 1 0 aluminio.constante
81586 0 300 1 0 aluminio.constante
81587 0 300 1 0 aluminio.constante
81588 0 300 1 0 aluminio.constante
81589 0 300 1 0 aluminio.constante
81590 0 300 1 0 aluminio.constante
81591 0 300 1 0 aluminio.constante
81592 0 300 1 0 aluminio.constante
81593 0 300 1 0 aluminio.constante
81594 0 300 1 0 aluminio.constante
81595 0 300 1 0 aluminio.constante
81596 0 300 1 0 aluminio.constante
81597 0 300 1 0 aluminio.constante
81598 0 300 1 0 aluminio.constante
81599 0 300 1 0 aluminio.constante
81610 0 300 1 0 aluminio.constante
81611 0 300 1 0 aluminio.constante
81612 0 300 1 0 aluminio.constante
81613 0 300 1 0 aluminio.constante
81614 0 300 1 0 aluminio.constante
81615 0 300 1 0 aluminio.constante
81616 0 300 1 0 aluminio.constante
81617 0 300 1 0 aluminio.constante
81618 0 300 1 0 aluminio.constante
81619 0 300 1 0 aluminio.constante
81620 0 300 1 0 aluminio.constante
81621 0 300 1 0 aluminio.constante
