1
69508 0 300 1 0 rocha_com_agua.constante
69509 0 300 1 0 rocha_com_agua.constante
69510 0 300 1 0 rocha_com_agua.constante
69511 0 300 1 0 rocha_com_agua.constante
69512 0 300 1 0 rocha_com_agua.constante
69513 0 300 1 0 rocha_com_agua.constante
69514 0 300 1 0 rocha_com_agua.constante
69515 0 300 1 0 rocha_com_agua.constante
69516 0 300 1 0 rocha_com_agua.constante
69517 0 300 1 0 rocha_com_agua.constante
69518 0 300 1 0 rocha_com_agua.constante
69519 0 300 1 0 rocha_com_agua.constante
69670 0 300 1 0 rocha_com_agua.constante
69671 0 300 1 0 rocha_com_agua.constante
69672 0 300 1 0 rocha_com_agua.constante
69673 0 300 1 0 rocha_com_agua.constante
69674 0 300 1 0 rocha_com_agua.constante
69675 0 300 1 0 rocha_com_agua.constante
69676 0 300 1 0 rocha_com_agua.constante
69677 0 300 1 0 rocha_com_agua.constante
69678 0 300 1 0 rocha_com_agua.constante
69679 0 300 1 0 rocha_com_agua.constante
69680 0 300 1 0 rocha_com_agua.constante
69681 0 300 1 0 rocha_com_agua.constante
69682 0 300 1 0 rocha_com_agua.constante
69683 0 300 1 0 rocha_com_agua.constante
69684 0 300 1 0 rocha_com_agua.constante
69685 0 300 1 0 rocha_com_agua.constante
69686 0 300 1 0 rocha_com_agua.constante
69687 0 300 1 0 rocha_com_agua.constante
69688 0 300 1 0 rocha_com_agua.constante
69689 0 300 1 0 rocha_com_agua.constante
69690 0 300 1 0 rocha_com_agua.constante
69691 0 300 1 0 rocha_com_agua.constante
69692 0 300 1 0 rocha_com_agua.constante
69693 0 300 1 0 rocha_com_agua.constante
69694 0 300 1 0 rocha_com_agua.constante
69695 0 300 1 0 rocha_com_agua.constante
69696 0 300 1 0 rocha_com_agua.constante
69697 0 300 1 0 rocha_com_agua.constante
69698 0 300 1 0 rocha_com_agua.constante
69699 0 300 1 0 rocha_com_agua.constante
69700 0 300 1 0 rocha_com_agua.constante
69701 0 300 1 0 rocha_com_agua.constante
69702 0 300 1 0 rocha_com_agua.constante
69703 0 300 1 0 rocha_com_agua.constante
69704 0 300 1 0 rocha_com_agua.constante
69705 0 300 1 0 rocha_com_agua.constante
69706 0 300 1 0 rocha_com_agua.constante
69707 0 300 1 0 rocha_com_agua.constante
69708 0 300 1 0 rocha_com_agua.constante
69709 0 300 1 0 rocha_com_agua.constante
69710 0 300 1 0 rocha_com_agua.constante
69711 0 300 1 0 rocha_com_agua.constante
69712 0 300 1 0 rocha_com_agua.constante
69713 0 300 1 0 rocha_com_agua.constante
69714 0 300 1 0 rocha_com_agua.constante
69715 0 300 1 0 rocha_com_agua.constante
69716 0 300 1 0 rocha_com_agua.constante
69717 0 300 1 0 rocha_com_agua.constante
69718 0 300 1 0 rocha_com_agua.constante
69719 0 300 1 0 rocha_com_agua.constante
69720 0 300 1 0 rocha_com_agua.constante
69721 0 300 1 0 rocha_com_agua.constante
69722 0 300 1 0 rocha_com_agua.constante
69723 0 300 1 0 rocha_com_agua.constante
69724 0 300 1 0 rocha_com_agua.constante
69725 0 300 1 0 rocha_com_agua.constante
69726 0 300 1 0 rocha_com_agua.constante
69727 0 300 1 0 rocha_com_agua.constante
69728 0 300 1 0 rocha_com_agua.constante
69729 0 300 1 0 rocha_com_agua.constante
69730 0 300 1 0 rocha_com_agua.constante
69731 0 300 1 0 rocha_com_agua.constante
69732 0 300 1 0 rocha_com_agua.constante
69733 0 300 1 0 rocha_com_agua.constante
69734 0 300 1 0 rocha_com_agua.constante
69735 0 300 1 0 rocha_com_agua.constante
69736 0 300 1 0 rocha_com_agua.constante
69737 0 300 1 0 rocha_com_agua.constante
69738 0 300 1 0 rocha_com_agua.constante
69739 0 300 1 0 rocha_com_agua.constante
69740 0 300 1 0 rocha_com_agua.constante
69741 0 300 1 0 rocha_com_agua.constante
69742 0 300 1 0 rocha_com_agua.constante
69743 0 300 1 0 rocha_com_agua.constante
69744 0 300 1 0 rocha_com_agua.constante
69745 0 300 1 0 rocha_com_agua.constante
69746 0 300 1 0 rocha_com_agua.constante
69747 0 300 1 0 rocha_com_agua.constante
69748 0 300 1 0 rocha_com_agua.constante
69749 0 300 1 0 rocha_com_agua.constante
69750 0 300 1 0 rocha_com_agua.constante
69751 0 300 1 0 rocha_com_agua.constante
69752 0 300 1 0 rocha_com_agua.constante
69753 0 300 1 0 rocha_com_agua.constante
69754 0 300 1 0 rocha_com_agua.constante
69755 0 300 1 0 rocha_com_agua.constante
69756 0 300 1 0 rocha_com_agua.constante
69757 0 300 1 0 rocha_com_agua.constante
69758 0 300 1 0 rocha_com_agua.constante
69759 0 300 1 0 rocha_com_agua.constante
69760 0 300 1 0 rocha_com_agua.constante
69761 0 300 1 0 rocha_com_agua.constante
69762 0 300 1 0 rocha_com_agua.constante
69763 0 300 1 0 rocha_com_agua.constante
69764 0 300 1 0 rocha_com_agua.constante
69765 0 300 1 0 rocha_com_agua.constante
69766 0 300 1 0 rocha_com_agua.constante
69767 0 300 1 0 rocha_com_agua.constante
69768 0 300 1 0 rocha_com_agua.constante
69769 0 300 1 0 rocha_com_agua.constante
69770 0 300 1 0 rocha_com_agua.constante
69771 0 300 1 0 rocha_com_agua.constante
69772 0 300 1 0 rocha_com_agua.constante
69773 0 300 1 0 rocha_com_agua.constante
69774 0 300 1 0 rocha_com_agua.constante
69775 0 300 1 0 rocha_com_agua.constante
69776 0 300 1 0 rocha_com_agua.constante
69777 0 300 1 0 rocha_com_agua.constante
69778 0 300 1 0 rocha_com_agua.constante
69779 0 300 1 0 rocha_com_agua.constante
69780 0 300 1 0 rocha_com_agua.constante
69781 0 300 1 0 rocha_com_agua.constante
69782 0 300 1 0 rocha_com_agua.constante
69783 0 300 1 0 rocha_com_agua.constante
69784 0 300 1 0 rocha_com_agua.constante
69785 0 300 1 0 rocha_com_agua.constante
69786 0 300 1 0 rocha_com_agua.constante
69787 0 300 1 0 rocha_com_agua.constante
69788 0 300 1 0 rocha_com_agua.constante
69789 0 300 1 0 rocha_com_agua.constante
69790 0 300 1 0 rocha_com_agua.constante
69791 0 300 1 0 rocha_com_agua.constante
69792 0 300 1 0 rocha_com_agua.constante
69793 0 300 1 0 rocha_com_agua.constante
69794 0 300 1 0 rocha_com_agua.constante
69795 0 300 1 0 rocha_com_agua.constante
69796 0 300 1 0 rocha_com_agua.constante
69797 0 300 1 0 rocha_com_agua.constante
69798 0 300 1 0 rocha_com_agua.constante
69799 0 300 1 0 rocha_com_agua.constante
69800 0 300 1 0 rocha_com_agua.constante
69801 0 300 1 0 rocha_com_agua.constante
69802 0 300 1 0 rocha_com_agua.constante
69803 0 300 1 0 rocha_com_agua.constante
69804 0 300 1 0 rocha_com_agua.constante
69805 0 300 1 0 rocha_com_agua.constante
69806 0 300 1 0 rocha_com_agua.constante
69807 0 300 1 0 rocha_com_agua.constante
69808 0 300 1 0 rocha_com_agua.constante
69809 0 300 1 0 rocha_com_agua.constante
69810 0 300 1 0 rocha_com_agua.constante
69811 0 300 1 0 rocha_com_agua.constante
69812 0 300 1 0 rocha_com_agua.constante
69813 0 300 1 0 rocha_com_agua.constante
69814 0 300 1 0 rocha_com_agua.constante
69815 0 300 1 0 rocha_com_agua.constante
69816 0 300 1 0 rocha_com_agua.constante
69817 0 300 1 0 rocha_com_agua.constante
69818 0 300 1 0 rocha_com_agua.constante
69819 0 300 1 0 rocha_com_agua.constante
69970 0 300 1 0 rocha_com_agua.constante
69971 0 300 1 0 rocha_com_agua.constante
69972 0 300 1 0 rocha_com_agua.constante
69973 0 300 1 0 rocha_com_agua.constante
69974 0 300 1 0 rocha_com_agua.constante
69975 0 300 1 0 rocha_com_agua.constante
69976 0 300 1 0 rocha_com_agua.constante
69977 0 300 1 0 rocha_com_agua.constante
69978 0 300 1 0 rocha_com_agua.constante
69979 0 300 1 0 rocha_com_agua.constante
69980 0 300 1 0 rocha_com_agua.constante
69981 0 300 1 0 rocha_com_agua.constante
69982 0 300 1 0 rocha_com_agua.constante
69983 0 300 1 0 rocha_com_agua.constante
69984 0 300 1 0 rocha_com_agua.constante
69985 0 300 1 0 rocha_com_agua.constante
69986 0 300 1 0 rocha_com_agua.constante
69987 0 300 1 0 rocha_com_agua.constante
69988 0 300 1 0 rocha_com_agua.constante
69989 0 300 1 0 rocha_com_agua.constante
69990 0 300 1 0 rocha_com_agua.constante
69991 0 300 1 0 rocha_com_agua.constante
69992 0 300 1 0 rocha_com_agua.constante
69993 0 300 1 0 rocha_com_agua.constante
69994 0 300 1 0 rocha_com_agua.constante
69995 0 300 1 0 rocha_com_agua.constante
69996 0 300 1 0 rocha_com_agua.constante
69997 0 300 1 0 rocha_com_agua.constante
69998 0 300 1 0 rocha_com_agua.constante
69999 0 300 1 0 rocha_com_agua.constante
70000 0 300 1 0 rocha_com_agua.constante
70001 0 300 1 0 rocha_com_agua.constante
70002 0 300 1 0 rocha_com_agua.constante
70003 0 300 1 0 rocha_com_agua.constante
70004 0 300 1 0 rocha_com_agua.constante
70005 0 300 1 0 rocha_com_agua.constante
70006 0 300 1 0 rocha_com_agua.constante
70007 0 300 1 0 rocha_com_agua.constante
70008 0 300 1 0 rocha_com_agua.constante
70009 0 300 1 0 rocha_com_agua.constante
70010 0 300 1 0 rocha_com_agua.constante
70011 0 300 1 0 rocha_com_agua.constante
70012 0 300 1 0 rocha_com_agua.constante
70013 0 300 1 0 rocha_com_agua.constante
70014 0 300 1 0 rocha_com_agua.constante
70015 0 300 1 0 rocha_com_agua.constante
70016 0 300 1 0 rocha_com_agua.constante
70017 0 300 1 0 rocha_com_agua.constante
70018 0 300 1 0 rocha_com_agua.constante
70019 0 300 1 0 rocha_com_agua.constante
70020 0 300 1 0 rocha_com_agua.constante
70021 0 300 1 0 rocha_com_agua.constante
70022 0 300 1 0 rocha_com_agua.constante
70023 0 300 1 0 rocha_com_agua.constante
70024 0 300 1 0 rocha_com_agua.constante
70025 0 300 1 0 rocha_com_agua.constante
70026 0 300 1 0 rocha_com_agua.constante
70027 0 300 1 0 rocha_com_agua.constante
70028 0 300 1 0 rocha_com_agua.constante
70029 0 300 1 0 rocha_com_agua.constante
70030 0 300 1 0 rocha_com_agua.constante
70031 0 300 1 0 rocha_com_agua.constante
70032 0 300 1 0 rocha_com_agua.constante
70033 0 300 1 0 rocha_com_agua.constante
70034 0 300 1 0 rocha_com_agua.constante
70035 0 300 1 0 rocha_com_agua.constante
70036 0 300 1 0 rocha_com_agua.constante
70037 0 300 1 0 rocha_com_agua.constante
70038 0 300 1 0 rocha_com_agua.constante
70039 0 300 1 0 rocha_com_agua.constante
70040 0 300 1 0 rocha_com_agua.constante
70041 0 300 1 0 rocha_com_agua.constante
70042 0 300 1 0 rocha_com_agua.constante
70043 0 300 1 0 rocha_com_agua.constante
70044 0 300 1 0 rocha_com_agua.constante
70045 0 300 1 0 rocha_com_agua.constante
70046 0 300 1 0 rocha_com_agua.constante
70047 0 300 1 0 rocha_com_agua.constante
70048 0 300 1 0 rocha_com_agua.constante
70049 0 300 1 0 rocha_com_agua.constante
70050 0 300 1 0 rocha_com_agua.constante
70051 0 300 1 0 rocha_com_agua.constante
70052 0 300 1 0 rocha_com_agua.constante
70053 0 300 1 0 rocha_com_agua.constante
70054 0 300 1 0 rocha_com_agua.constante
70055 0 300 1 0 rocha_com_agua.constante
70056 0 300 1 0 rocha_com_agua.constante
70057 0 300 1 0 rocha_com_agua.constante
70058 0 300 1 0 rocha_com_agua.constante
70059 0 300 1 0 rocha_com_agua.constante
70060 0 300 1 0 rocha_com_agua.constante
70061 0 300 1 0 rocha_com_agua.constante
70062 0 300 1 0 rocha_com_agua.constante
70063 0 300 1 0 rocha_com_agua.constante
70064 0 300 1 0 rocha_com_agua.constante
70065 0 300 1 0 rocha_com_agua.constante
70066 0 300 1 0 rocha_com_agua.constante
70067 0 300 1 0 rocha_com_agua.constante
70068 0 300 1 0 rocha_com_agua.constante
70069 0 300 1 0 rocha_com_agua.constante
70070 0 300 1 0 rocha_com_agua.constante
70071 0 300 1 0 rocha_com_agua.constante
70072 0 300 1 0 rocha_com_agua.constante
70073 0 300 1 0 rocha_com_agua.constante
70074 0 300 1 0 rocha_com_agua.constante
70075 0 300 1 0 rocha_com_agua.constante
70076 0 300 1 0 rocha_com_agua.constante
70077 0 300 1 0 rocha_com_agua.constante
70078 0 300 1 0 rocha_com_agua.constante
70079 0 300 1 0 rocha_com_agua.constante
70080 0 300 1 0 rocha_com_agua.constante
70081 0 300 1 0 rocha_com_agua.constante
70082 0 300 1 0 rocha_com_agua.constante
70083 0 300 1 0 rocha_com_agua.constante
70084 0 300 1 0 rocha_com_agua.constante
70085 0 300 1 0 rocha_com_agua.constante
70086 0 300 1 0 rocha_com_agua.constante
70087 0 300 1 0 rocha_com_agua.constante
70088 0 300 1 0 rocha_com_agua.constante
70089 0 300 1 0 rocha_com_agua.constante
70090 0 300 1 0 rocha_com_agua.constante
70091 0 300 1 0 rocha_com_agua.constante
70092 0 300 1 0 rocha_com_agua.constante
70093 0 300 1 0 rocha_com_agua.constante
70094 0 300 1 0 rocha_com_agua.constante
70095 0 300 1 0 rocha_com_agua.constante
70096 0 300 1 0 rocha_com_agua.constante
70097 0 300 1 0 rocha_com_agua.constante
70098 0 300 1 0 rocha_com_agua.constante
70099 0 300 1 0 rocha_com_agua.constante
70100 0 300 1 0 rocha_com_agua.constante
70101 0 300 1 0 rocha_com_agua.constante
70102 0 300 1 0 rocha_com_agua.constante
70103 0 300 1 0 rocha_com_agua.constante
70104 0 300 1 0 rocha_com_agua.constante
70105 0 300 1 0 rocha_com_agua.constante
70106 0 300 1 0 rocha_com_agua.constante
70107 0 300 1 0 rocha_com_agua.constante
70108 0 300 1 0 rocha_com_agua.constante
70109 0 300 1 0 rocha_com_agua.constante
70110 0 300 1 0 rocha_com_agua.constante
70111 0 300 1 0 rocha_com_agua.constante
70112 0 300 1 0 rocha_com_agua.constante
70113 0 300 1 0 rocha_com_agua.constante
70114 0 300 1 0 rocha_com_agua.constante
70115 0 300 1 0 rocha_com_agua.constante
70116 0 300 1 0 rocha_com_agua.constante
70117 0 300 1 0 rocha_com_agua.constante
70118 0 300 1 0 rocha_com_agua.constante
70119 0 300 1 0 rocha_com_agua.constante
70270 0 300 1 0 rocha_com_agua.constante
70271 0 300 1 0 rocha_com_agua.constante
70272 0 300 1 0 rocha_com_agua.constante
70273 0 300 1 0 rocha_com_agua.constante
70274 0 300 1 0 rocha_com_agua.constante
70275 0 300 1 0 rocha_com_agua.constante
70276 0 300 1 0 rocha_com_agua.constante
70277 0 300 1 0 rocha_com_agua.constante
70278 0 300 1 0 rocha_com_agua.constante
70279 0 300 1 0 rocha_com_agua.constante
70280 0 300 1 0 rocha_com_agua.constante
70281 0 300 1 0 rocha_com_agua.constante
70282 0 300 1 0 rocha_com_agua.constante
70283 0 300 1 0 rocha_com_agua.constante
70284 0 300 1 0 rocha_com_agua.constante
70285 0 300 1 0 rocha_com_agua.constante
70286 0 300 1 0 rocha_com_agua.constante
70287 0 300 1 0 rocha_com_agua.constante
70288 0 300 1 0 rocha_com_agua.constante
70289 0 300 1 0 rocha_com_agua.constante
70290 0 300 1 0 rocha_com_agua.constante
70291 0 300 1 0 rocha_com_agua.constante
70292 0 300 1 0 rocha_com_agua.constante
70293 0 300 1 0 rocha_com_agua.constante
70294 0 300 1 0 rocha_com_agua.constante
70295 0 300 1 0 rocha_com_agua.constante
70296 0 300 1 0 rocha_com_agua.constante
70297 0 300 1 0 rocha_com_agua.constante
70298 0 300 1 0 rocha_com_agua.constante
70299 0 300 1 0 rocha_com_agua.constante
70300 0 300 1 0 rocha_com_agua.constante
70301 0 300 1 0 rocha_com_agua.constante
70302 0 300 1 0 rocha_com_agua.constante
70303 0 300 1 0 rocha_com_agua.constante
70304 0 300 1 0 rocha_com_agua.constante
70305 0 300 1 0 rocha_com_agua.constante
70306 0 300 1 0 rocha_com_agua.constante
70307 0 300 1 0 rocha_com_agua.constante
70308 0 300 1 0 rocha_com_agua.constante
70309 0 300 1 0 rocha_com_agua.constante
70310 0 300 1 0 rocha_com_agua.constante
70311 0 300 1 0 rocha_com_agua.constante
70312 0 300 1 0 rocha_com_agua.constante
70313 0 300 1 0 rocha_com_agua.constante
70314 0 300 1 0 rocha_com_agua.constante
70315 0 300 1 0 rocha_com_agua.constante
70316 0 300 1 0 rocha_com_agua.constante
70317 0 300 1 0 rocha_com_agua.constante
70318 0 300 1 0 rocha_com_agua.constante
70319 0 300 1 0 rocha_com_agua.constante
70320 0 300 1 0 rocha_com_agua.constante
70321 0 300 1 0 rocha_com_agua.constante
70322 0 300 1 0 rocha_com_agua.constante
70323 0 300 1 0 rocha_com_agua.constante
70324 0 300 1 0 rocha_com_agua.constante
70325 0 300 1 0 rocha_com_agua.constante
70326 0 300 1 0 rocha_com_agua.constante
70327 0 300 1 0 rocha_com_agua.constante
70328 0 300 1 0 rocha_com_agua.constante
70329 0 300 1 0 rocha_com_agua.constante
70330 0 300 1 0 rocha_com_agua.constante
70331 0 300 1 0 rocha_com_agua.constante
70332 0 300 1 0 rocha_com_agua.constante
70333 0 300 1 0 rocha_com_agua.constante
70334 0 300 1 0 rocha_com_agua.constante
70335 0 300 1 0 rocha_com_agua.constante
70336 0 300 1 0 rocha_com_agua.constante
70337 0 300 1 0 rocha_com_agua.constante
70338 0 300 1 0 rocha_com_agua.constante
70339 0 300 1 0 rocha_com_agua.constante
70340 0 300 1 0 rocha_com_agua.constante
70341 0 300 1 0 rocha_com_agua.constante
70342 0 300 1 0 rocha_com_agua.constante
70343 0 300 1 0 rocha_com_agua.constante
70344 0 300 1 0 rocha_com_agua.constante
70345 0 300 1 0 rocha_com_agua.constante
70346 0 300 1 0 rocha_com_agua.constante
70347 0 300 1 0 rocha_com_agua.constante
70348 0 300 1 0 rocha_com_agua.constante
70349 0 300 1 0 rocha_com_agua.constante
70350 0 300 1 0 rocha_com_agua.constante
70351 0 300 1 0 rocha_com_agua.constante
70352 0 300 1 0 rocha_com_agua.constante
70353 0 300 1 0 rocha_com_agua.constante
70354 0 300 1 0 rocha_com_agua.constante
70355 0 300 1 0 rocha_com_agua.constante
70356 0 300 1 0 rocha_com_agua.constante
70357 0 300 1 0 rocha_com_agua.constante
70358 0 300 1 0 rocha_com_agua.constante
70359 0 300 1 0 rocha_com_agua.constante
70360 0 300 1 0 rocha_com_agua.constante
70361 0 300 1 0 rocha_com_agua.constante
70362 0 300 1 0 rocha_com_agua.constante
70363 0 300 1 0 rocha_com_agua.constante
70364 0 300 1 0 rocha_com_agua.constante
70365 0 300 1 0 rocha_com_agua.constante
70366 0 300 1 0 rocha_com_agua.constante
70367 0 300 1 0 rocha_com_agua.constante
70368 0 300 1 0 rocha_com_agua.constante
70369 0 300 1 0 rocha_com_agua.constante
70370 0 300 1 0 rocha_com_agua.constante
70371 0 300 1 0 rocha_com_agua.constante
70372 0 300 1 0 rocha_com_agua.constante
70373 0 300 1 0 rocha_com_agua.constante
70374 0 300 1 0 rocha_com_agua.constante
70375 0 300 1 0 rocha_com_agua.constante
70376 0 300 1 0 rocha_com_agua.constante
70377 0 300 1 0 rocha_com_agua.constante
70378 0 300 1 0 rocha_com_agua.constante
70379 0 300 1 0 rocha_com_agua.constante
70380 0 300 1 0 rocha_com_agua.constante
70381 0 300 1 0 rocha_com_agua.constante
70382 0 300 1 0 rocha_com_agua.constante
70383 0 300 1 0 rocha_com_agua.constante
70384 0 300 1 0 rocha_com_agua.constante
70385 0 300 1 0 rocha_com_agua.constante
70386 0 300 1 0 rocha_com_agua.constante
70387 0 300 1 0 rocha_com_agua.constante
70388 0 300 1 0 rocha_com_agua.constante
70389 0 300 1 0 rocha_com_agua.constante
70390 0 300 1 0 rocha_com_agua.constante
70391 0 300 1 0 rocha_com_agua.constante
70392 0 300 1 0 rocha_com_agua.constante
70393 0 300 1 0 rocha_com_agua.constante
70394 0 300 1 0 rocha_com_agua.constante
70395 0 300 1 0 rocha_com_agua.constante
70396 0 300 1 0 rocha_com_agua.constante
70397 0 300 1 0 rocha_com_agua.constante
70398 0 300 1 0 rocha_com_agua.constante
70399 0 300 1 0 rocha_com_agua.constante
70400 0 300 1 0 rocha_com_agua.constante
70401 0 300 1 0 rocha_com_agua.constante
70402 0 300 1 0 rocha_com_agua.constante
70403 0 300 1 0 rocha_com_agua.constante
70404 0 300 1 0 rocha_com_agua.constante
70405 0 300 1 0 rocha_com_agua.constante
70406 0 300 1 0 rocha_com_agua.constante
70407 0 300 1 0 rocha_com_agua.constante
70408 0 300 1 0 rocha_com_agua.constante
70409 0 300 1 0 rocha_com_agua.constante
70410 0 300 1 0 rocha_com_agua.constante
70411 0 300 1 0 rocha_com_agua.constante
70412 0 300 1 0 rocha_com_agua.constante
70413 0 300 1 0 rocha_com_agua.constante
70414 0 300 1 0 rocha_com_agua.constante
70415 0 300 1 0 rocha_com_agua.constante
70416 0 300 1 0 rocha_com_agua.constante
70417 0 300 1 0 rocha_com_agua.constante
70418 0 300 1 0 rocha_com_agua.constante
70419 0 300 1 0 rocha_com_agua.constante
70570 0 300 1 0 rocha_com_agua.constante
70571 0 300 1 0 rocha_com_agua.constante
70572 0 300 1 0 rocha_com_agua.constante
70573 0 300 1 0 rocha_com_agua.constante
70574 0 300 1 0 rocha_com_agua.constante
70575 0 300 1 0 rocha_com_agua.constante
70576 0 300 1 0 rocha_com_agua.constante
70577 0 300 1 0 rocha_com_agua.constante
70578 0 300 1 0 rocha_com_agua.constante
70579 0 300 1 0 rocha_com_agua.constante
70580 0 300 1 0 rocha_com_agua.constante
70581 0 300 1 0 rocha_com_agua.constante
70582 0 300 1 0 rocha_com_agua.constante
70583 0 300 1 0 rocha_com_agua.constante
70584 0 300 1 0 rocha_com_agua.constante
70585 0 300 1 0 rocha_com_agua.constante
70586 0 300 1 0 rocha_com_agua.constante
70587 0 300 1 0 rocha_com_agua.constante
70588 0 300 1 0 rocha_com_agua.constante
70589 0 300 1 0 rocha_com_agua.constante
70590 0 300 1 0 rocha_com_agua.constante
70591 0 300 1 0 rocha_com_agua.constante
70592 0 300 1 0 rocha_com_agua.constante
70593 0 300 1 0 rocha_com_agua.constante
70594 0 300 1 0 rocha_com_agua.constante
70595 0 300 1 0 rocha_com_agua.constante
70596 0 300 1 0 rocha_com_agua.constante
70597 0 300 1 0 rocha_com_agua.constante
70598 0 300 1 0 rocha_com_agua.constante
70599 0 300 1 0 rocha_com_agua.constante
70600 0 300 1 0 rocha_com_agua.constante
70601 0 300 1 0 rocha_com_agua.constante
70602 0 300 1 0 rocha_com_agua.constante
70603 0 300 1 0 rocha_com_agua.constante
70604 0 300 1 0 rocha_com_agua.constante
70605 0 300 1 0 rocha_com_agua.constante
70606 0 300 1 0 rocha_com_agua.constante
70607 0 300 1 0 rocha_com_agua.constante
70608 0 300 1 0 rocha_com_agua.constante
70609 0 300 1 0 rocha_com_agua.constante
70610 0 300 1 0 rocha_com_agua.constante
70611 0 300 1 0 rocha_com_agua.constante
70612 0 300 1 0 rocha_com_agua.constante
70613 0 300 1 0 rocha_com_agua.constante
70614 0 300 1 0 rocha_com_agua.constante
70615 0 300 1 0 rocha_com_agua.constante
70616 0 300 1 0 rocha_com_agua.constante
70617 0 300 1 0 rocha_com_agua.constante
70618 0 300 1 0 rocha_com_agua.constante
70619 0 300 1 0 rocha_com_agua.constante
70620 0 300 1 0 rocha_com_agua.constante
70621 0 300 1 0 rocha_com_agua.constante
70622 0 300 1 0 rocha_com_agua.constante
70623 0 300 1 0 rocha_com_agua.constante
70624 0 300 1 0 rocha_com_agua.constante
70625 0 300 1 0 rocha_com_agua.constante
70626 0 300 1 0 rocha_com_agua.constante
70627 0 300 1 0 rocha_com_agua.constante
70628 0 300 1 0 rocha_com_agua.constante
70629 0 300 1 0 rocha_com_agua.constante
70630 0 300 1 0 rocha_com_agua.constante
70631 0 300 1 0 rocha_com_agua.constante
70632 0 300 1 0 rocha_com_agua.constante
70633 0 300 1 0 rocha_com_agua.constante
70634 0 300 1 0 rocha_com_agua.constante
70635 0 300 1 0 rocha_com_agua.constante
70636 0 300 1 0 rocha_com_agua.constante
70637 0 300 1 0 rocha_com_agua.constante
70638 0 300 1 0 rocha_com_agua.constante
70639 0 300 1 0 rocha_com_agua.constante
70640 0 300 1 0 rocha_com_agua.constante
70641 0 300 1 0 rocha_com_agua.constante
70642 0 300 1 0 rocha_com_agua.constante
70643 0 300 1 0 rocha_com_agua.constante
70644 0 300 1 0 rocha_com_agua.constante
70645 0 300 1 0 rocha_com_agua.constante
70646 0 300 1 0 rocha_com_agua.constante
70647 0 300 1 0 rocha_com_agua.constante
70648 0 300 1 0 rocha_com_agua.constante
70649 0 300 1 0 rocha_com_agua.constante
70650 0 300 1 0 rocha_com_agua.constante
70651 0 300 1 0 rocha_com_agua.constante
70652 0 300 1 0 rocha_com_agua.constante
70653 0 300 1 0 rocha_com_agua.constante
70654 0 300 1 0 rocha_com_agua.constante
70655 0 300 1 0 rocha_com_agua.constante
70656 0 300 1 0 rocha_com_agua.constante
70657 0 300 1 0 rocha_com_agua.constante
70658 0 300 1 0 rocha_com_agua.constante
70659 0 300 1 0 rocha_com_agua.constante
70660 0 300 1 0 rocha_com_agua.constante
70661 0 300 1 0 rocha_com_agua.constante
70662 0 300 1 0 rocha_com_agua.constante
70663 0 300 1 0 rocha_com_agua.constante
70664 0 300 1 0 rocha_com_agua.constante
70665 0 300 1 0 rocha_com_agua.constante
70666 0 300 1 0 rocha_com_agua.constante
70667 0 300 1 0 rocha_com_agua.constante
70668 0 300 1 0 rocha_com_agua.constante
70669 0 300 1 0 rocha_com_agua.constante
70670 0 300 1 0 rocha_com_agua.constante
70671 0 300 1 0 rocha_com_agua.constante
70672 0 300 1 0 rocha_com_agua.constante
70673 0 300 1 0 rocha_com_agua.constante
70674 0 300 1 0 rocha_com_agua.constante
70675 0 300 1 0 rocha_com_agua.constante
70676 0 300 1 0 rocha_com_agua.constante
70677 0 300 1 0 rocha_com_agua.constante
70678 0 300 1 0 rocha_com_agua.constante
70679 0 300 1 0 rocha_com_agua.constante
70680 0 300 1 0 rocha_com_agua.constante
70681 0 300 1 0 rocha_com_agua.constante
70682 0 300 1 0 rocha_com_agua.constante
70683 0 300 1 0 rocha_com_agua.constante
70684 0 300 1 0 rocha_com_agua.constante
70685 0 300 1 0 rocha_com_agua.constante
70686 0 300 1 0 rocha_com_agua.constante
70687 0 300 1 0 rocha_com_agua.constante
70688 0 300 1 0 rocha_com_agua.constante
70689 0 300 1 0 rocha_com_agua.constante
70690 0 300 1 0 rocha_com_agua.constante
70691 0 300 1 0 rocha_com_agua.constante
70692 0 300 1 0 rocha_com_agua.constante
70693 0 300 1 0 rocha_com_agua.constante
70694 0 300 1 0 rocha_com_agua.constante
70695 0 300 1 0 rocha_com_agua.constante
70696 0 300 1 0 rocha_com_agua.constante
70697 0 300 1 0 rocha_com_agua.constante
70698 0 300 1 0 rocha_com_agua.constante
70699 0 300 1 0 rocha_com_agua.constante
70700 0 300 1 0 rocha_com_agua.constante
70701 0 300 1 0 rocha_com_agua.constante
70702 0 300 1 0 rocha_com_agua.constante
70703 0 300 1 0 rocha_com_agua.constante
70704 0 300 1 0 rocha_com_agua.constante
70705 0 300 1 0 rocha_com_agua.constante
70706 0 300 1 0 rocha_com_agua.constante
70707 0 300 1 0 rocha_com_agua.constante
70708 0 300 1 0 rocha_com_agua.constante
70709 0 300 1 0 rocha_com_agua.constante
70710 0 300 1 0 rocha_com_agua.constante
70711 0 300 1 0 rocha_com_agua.constante
70712 0 300 1 0 rocha_com_agua.constante
70713 0 300 1 0 rocha_com_agua.constante
70714 0 300 1 0 rocha_com_agua.constante
70715 0 300 1 0 rocha_com_agua.constante
